0.0,0.23069770206497578,50.45
0.0,0.2300580428366199,50.46
0.0,0.2294291172880363,50.47
0.0,0.22881059233858986,50.48
0.0,0.22820214619027998,50.49
0.0,0.227603467953026,50.5
0.0,0.22701425728196328,50.51
0.0,0.22643422402638347,50.52
0.0,0.22586308788994414,50.53
0.0,0.22530057810180626,50.54
0.0,0.22474643309836972,50.55
0.0,0.22420040021524648,50.56
0.0,0.22366223538919403,50.57
0.0,0.2231317028696619,50.58
0.0,0.22260857493966757,50.59
0.0,0.2220926316457244,50.6
0.0,0.22158366053650214,50.61
0.0,0.22108145640998744,50.62
0.0,0.22058582106884195,50.63
0.0,0.22009656308373537,50.64
0.0,0.2196134975643726,50.65
0.0,0.2191364459379942,50.66
0.0,0.21866523573510896,50.67
0.0,0.21819970038221492,50.68
0.0,0.21773967900133176,50.69
0.0,0.2172850162160728,50.7
0.0,0.2168355619640989,50.71
0.0,0.21639117131571997,50.72
0.0,0.21595170429847002,50.73
0.0,0.21551702572746273,50.74
0.0,0.2150870050413227,50.75
0.0,0.2146615161435617,50.76
0.0,0.21424043724916647,50.77
0.0,0.2138236507362904,50.78
0.0,0.21341104300285413,50.79
0.0,0.2130025043278879,50.8
0.0,0.21259792873751543,50.81
0.0,0.21219721387536317,50.82
0.0,0.21180026087730955,50.83
0.0,0.21140697425040553,50.84
0.0,0.21101726175584812,50.85
0.0,0.21063103429584548,50.86
0.0,0.2102482058043162,50.87
0.0,0.2098686931412088,50.88
0.0,0.20949241599040577,50.89
0.0,0.20911929676104354,50.9
0.0,0.20874926049217177,50.91
0.0,0.20838223476061746,50.92
0.0,0.20801814959196738,50.93
0.0,0.2076569373745677,50.94
0.0,0.2072985327764297,50.95
0.0,0.2069428726649659,50.96
0.0,0.2065898960294386,50.97
0.0,0.2062395439060698,50.98
0.0,0.2058917593056908,50.99
0.0,0.20554648714385873,51.0
0.0,0.20520367417337673,51.01
0.0,0.20486326891911344,51.02
0.0,0.20452522161506548,51.03
0.0,0.20418948414357957,51.04
0.0,0.20385600997666398,51.05
0.0,0.20352475411933085,51.06
0.0,0.20319567305488498,51.07
0.0,0.2028687246921048,51.08
0.0,0.20254386831426696,51.09
0.0,0.2022210645299192,51.1
0.0,0.20190027522537393,51.11
0.0,0.20158146351886064,51.12
0.0,0.20126459371626193,51.13
0.0,0.20094963126841428,51.14
0.0,0.20063654272987796,51.15
0.0,0.20032529571917945,51.16
0.0,0.20001585888042628,51.17
0.0,0.19970820184628005,51.18
0.0,0.1994022952022465,51.19
0.0,0.19909811045219067,51.2
0.0,0.19879561998511508,51.21
0.0,0.1984947970430808,51.22
0.0,0.19819561569027483,51.23
0.0,0.19789805078319103,51.24
0.0,0.19760207794184542,51.25
0.0,0.19730767352204542,51.26
0.0,0.19701481458863657,51.27
0.0,0.19672347888969463,51.28
0.0,0.1964336448316724,51.29
0.0,0.19614529145541368,51.3
0.0,0.19585839841303912,51.31
0.0,0.19557294594567562,51.32
0.0,0.19528891486196195,51.33
0.0,0.19500628651736818,51.34
0.0,0.19472504279424288,51.35
0.0,0.19444516608258172,51.36
0.0,0.19416663926151617,51.37
0.0,0.19388944568145403,51.38
0.0,0.19361356914689373,51.39
0.0,0.19333899389985232,51.4
0.0,0.1930657046039044,51.41
0.0,0.19279368632881594,51.42
0.0,0.19252292453573322,51.43
0.0,0.1922534050629302,51.44
0.0,0.19198511411206376,51.45
0.0,0.1917180382349643,51.46
0.0,0.19145216432089165,51.47
0.0,0.19118747958427734,51.48
0.0,0.1909239715529327,51.49
0.0,0.19066162805667156,51.5
0.0,0.19040043721638408,51.51
0.0,0.19014038743350803,51.52
0.0,0.18988146737989486,51.53
0.0,0.18962366598806527,51.54
0.0,0.18936697244182377,51.55
0.0,0.1891113761672315,51.56
0.0,0.18885686682392372,51.57
0.0,0.18860343429675158,51.58
0.0,0.18835106868774681,51.59
0.0,0.18809976030838912,51.6
0.0,0.1878494996721681,51.61
0.0,0.18760027748744187,51.62
0.0,0.18735208465053865,51.63
0.0,0.1871049122391721,51.64
0.0,0.18685875150605463,51.65
0.0,0.1866135938728069,51.66
0.0,0.1863694309240701,51.67
0.0,0.1861262544018556,51.68
0.0,0.18588405620012297,51.69
0.0,0.18564282835955115,51.7
0.0,0.18540256306253422,51.71
0.0,0.18516325262835626,51.72
0.0,0.18492488950855418,51.73
0.0,0.18468746628248284,51.74
0.0,0.18445097565302773,51.75
0.0,0.18421541044250425,51.76
0.0,0.1839807635887133,51.77
0.0,0.18374702814114824,51.78
0.0,0.18351419725735924,51.79
0.0,0.18328226419946295,51.8
0.0,0.1830512223307758,51.81
0.0,0.18282106511259896,51.82
0.0,0.18259178610112323,51.83
0.0,0.18236337894445678,51.84
0.0,0.18213583737977448,51.85
0.0,0.18190915523057796,51.86
0.0,0.18168332640407325,51.87
0.0,0.1814583448886367,51.88
0.0,0.1812342047514063,51.89
0.0,0.1810109001359494,51.9
0.0,0.18078842526003752,51.91
0.0,0.18056677441350533,51.92
0.0,0.18034594195618892,51.93
0.0,0.18012592231597047,51.94
0.0,0.17990670998687147,51.95
0.0,0.1796882995272517,51.96
0.0,0.17947068555805473,51.97
0.0,0.17925386276114977,51.98
0.0,0.1790378258777252,51.99
0.0,0.17882256970674199,52.0
0.0,0.1786080891034774,52.01
0.0,0.1783943789780928,52.02
0.0,0.17818143429428093,52.03
0.0,0.17796925006796857,52.04
0.0,0.17775782136606033,52.05
0.0,0.17754714330524057,52.06
0.0,0.17733721105082784,52.07
0.0,0.17712801981566315,52.08
0.0,0.17691956485905874,52.09
0.0,0.17671184148577876,52.1
0.0,0.17650484504505443,52.11
0.0,0.17629857092967036,52.12
0.0,0.17609301457503804,52.13
0.0,0.1758881714583613,52.14
0.0,0.1756840370977828,52.15
0.0,0.17548060705160867,52.16
0.0,0.17527787691753852,52.17
0.0,0.17507584233192613,52.18
0.0,0.1748744989690864,52.19
0.0,0.17467384254061025,52.2
0.0,0.17447386879472288,52.21
0.0,0.1742745735156527,52.22
0.0,0.17407595252303093,52.23
0.0,0.1738780016713223,52.24
0.0,0.1736807168492638,52.25
0.0,0.17348409397933023,52.26
0.0,0.173288129017226,52.27
0.0,0.17309281795138595,52.28
0.0,0.1728981568025028,52.29
0.0,0.17270414162306846,52.3
0.0,0.17251076849693056,52.31
0.0,0.17231803353886993,52.32
0.0,0.17212593289419043,52.33
0.0,0.17193446273832244,52.34
0.0,0.17174361927644355,52.35
0.0,0.17155339874310474,52.36
0.0,0.17136379740188334,52.37
0.0,0.17117481154503172,52.38
0.0,0.17098643749315431,52.39
0.0,0.17079867159487552,52.4
0.0,0.1706115102265392,52.41
0.0,0.1704249497919033,52.42
0.0,0.1702389867218437,52.43
0.0,0.17005361747408757,52.44
0.0,0.1698688385329207,52.45
0.0,0.16968464640893718,52.46
0.0,0.16950103763877641,52.47
0.0,0.16931800878486258,52.48
0.0,0.16913555643518335,52.49
0.0,0.16895367720303192,52.5
0.0,0.16877236772678839,52.51
0.0,0.16859162466969096,52.52
0.0,0.16841144471962052,52.53
0.0,0.16823182458888006,52.54
0.0,0.16805276101399858,52.55
0.0,0.1678742507555147,52.56
0.0,0.16769629059778937,52.57
0.0,0.16751887734879897,52.58
0.0,0.167342007839958,52.59
0.0,0.1671656789259266,52.6
0.0,0.16698988748442445,52.61
0.0,0.16681463041606065,52.62
0.0,0.16663990464414805,52.63
0.0,0.1664657071145405,52.64
0.0,0.16629203479545415,52.65
0.0,0.16611888467730856,52.66
0.0,0.16594625377255967,52.67
0.0,0.16577413911553368,52.68
0.0,0.16560253776227574,52.69
0.0,0.16543144679039226,52.7
0.0,0.16526086329888723,52.71
0.0,0.16509078440802213,52.72
0.0,0.16492120725915313,52.73
0.0,0.1647521290145977,52.74
0.0,0.16458354685747179,52.75
0.0,0.16441545799155033,52.76
0.0,0.16424785964112992,52.77
0.0,0.1640807490508717,52.78
0.0,0.16391412348567827,52.79
0.0,0.16374798023053772,52.8
0.0,0.1635823165903961,52.81
0.0,0.16341712989001395,52.82
0.0,0.16325241747383293,52.83
0.0,0.16308817670584339,52.84
0.0,0.16292440496944,52.85
0.0,0.16276109966730265,52.86
0.0,0.16259825822125418,52.87
0.0,0.1624358780721273,52.88
0.0,0.1622739566796474,52.89
0.0,0.16211249152228913,52.9
0.0,0.1619514800971527,52.91
0.0,0.1617909199198366,52.92
0.0,0.16163080852430484,52.93
0.0,0.16147114346277217,52.94
0.0,0.16131192230555946,52.95
0.0,0.16115314264098576,52.96
0.0,0.16099480207523292,52.97
0.0,0.1608368982322237,52.98
0.0,0.16067942875349706,52.99
0.0,0.1605223912980883,53.0
0.0,0.1603657835424005,53.01
0.0,0.16020960318008923,53.02
0.0,0.16005384792193236,53.03
0.0,0.1598985154957171,53.04
0.0,0.15974360364611181,53.05
0.0,0.1595891101345483,53.06
0.0,0.15943503273910734,53.07
0.0,0.1592813692543907,53.08
0.0,0.15912811749140485,53.09
0.0,0.15897527527744512,53.1
0.0,0.15882284045597517,53.11
0.0,0.1586708108865091,53.12
0.0,0.15851918444449414,53.13
0.0,0.15836795902119577,53.14
0.0,0.15821713252358033,53.15
0.0,0.1580667028741985,53.16
0.0,0.15791666801106768,53.17
0.0,0.157767025887559,53.18
0.0,0.15761777447228695,53.19
0.0,0.15746891174898658,53.2
0.0,0.15732043571640802,53.21
0.0,0.15717234438819344,53.22
0.0,0.15702463579277612,53.23
0.0,0.1568773079732588,53.24
0.0,0.15673035898730128,53.25
0.0,0.1565837869070196,53.26
0.0,0.1564375898188621,53.27
0.0,0.15629176582350685,53.28
0.0,0.15614631303574356,53.29
0.0,0.15600122958437868,53.3
0.0,0.15585651361210803,53.31
0.0,0.1557121632754199,53.32
0.0,0.15556817674448462,53.33
0.0,0.15542455220304507,53.34
0.0,0.15528128784831138,53.35
0.0,0.1551383818908459,53.36
0.0,0.15499583255447785,53.37
0.0,0.1548536380761678,53.38
0.0,0.15471179670593177,53.39
0.0,0.15457030670671232,53.4
0.0,0.15442916635429327,53.41
0.0,0.15428837393718495,53.42
0.0,0.15414792775651878,53.43
0.0,0.1540078261259594,53.44
0.0,0.15386806737158482,53.45
0.0,0.15372864983179857,53.46
0.0,0.15358957185722047,53.47
0.0,0.15345083181058766,53.48
0.0,0.1533124280666603,53.49
0.0,0.15317435901211385,53.5
0.0,0.15303662304544646,53.51
0.0,0.15289921857687858,53.52
0.0,0.152762144028257,53.53
0.0,0.152625397832952,53.54
0.0,0.15248897843577244,53.55
0.0,0.15235288429285643,53.56
0.0,0.152217113871585,53.57
0.0,0.15208166565048323,53.58
0.0,0.15194653811913214,53.59
0.0,0.15181172977806873,53.6
0.0,0.15167723913869158,53.61
0.0,0.15154306472317797,53.62
0.0,0.15140920506438021,53.63
0.0,0.15127565870574688,53.64
0.0,0.1511424242012229,53.65
0.0,0.15100950011516504,53.66
0.0,0.15087688502224786,53.67
0.0,0.15074457750737638,53.68
0.0,0.15061257616560939,53.69
0.0,0.15048087960204762,53.7
0.0,0.15034948643177395,53.71
0.0,0.15021839527974665,53.72
0.0,0.15008760478072591,53.73
0.0,0.1499571135791836,53.74
0.0,0.1498269203292189,53.75
0.0,0.1496970236944809,53.76
0.0,0.14956742234807432,53.77
0.0,0.14943811497248605,53.78
0.0,0.14930910025949895,53.79
0.0,0.14918037691011565,53.8
0.0,0.1490519436344687,53.81
0.0,0.14892379915175372,53.82
0.0,0.14879594219013514,53.83
0.0,0.14866837148668038,53.84
0.0,0.1485410857872737,53.85
0.0,0.1484140838465415,53.86
0.0,0.14828736442777601,53.87
0.0,0.14816092630285632,53.88
0.0,0.1480347682521773,53.89
0.0,0.14790888906457036,53.9
0.0,0.1477832875372307,53.91
0.0,0.14765796247564367,53.92
0.0,0.14753291269350846,53.93
0.0,0.14740813701267397,53.94
0.0,0.14728363426305524,53.95
0.0,0.14715940328257307,53.96
0.0,0.14703544291707532,53.97
0.0,0.1469117520202655,53.98
0.0,0.1467883294536471,53.99
0.0,0.1466651740864353,54.0
0.0,0.14654228479550363,54.01
0.0,0.14641966046530924,54.02
0.0,0.14629729998782462,54.03
0.0,0.1461752022624755,54.04
0.0,0.14605336619607462,54.05
0.0,0.1459317907027534,54.06
0.0,0.1458104747038922,54.07
0.0,0.14568941712807112,54.08
0.0,0.1455686169109912,54.09
0.0,0.14544807299541931,54.1
0.0,0.14532778433112176,54.11
0.0,0.14520774987480786,54.12
0.0,0.14508796859005965,54.13
0.0,0.14496843944728055,54.14
0.0,0.1448491614236278,54.15
0.0,0.14473013350295527,54.16
0.0,0.14461135467575734,54.17
0.0,0.14449282393910268,54.18
0.0,0.1443745402965882,54.19
0.0,0.14425650275826546,54.2
0.0,0.14413871034059722,54.21
0.0,0.1440211620663996,54.22
0.0,0.14390385696477132,54.23
0.0,0.14378679407106185,54.24
0.0,0.14366997242679813,54.25
0.0,0.14355339107963513,54.26
0.0,0.14343704908330823,54.27
0.0,0.14332094549756913,54.28
0.0,0.14320507938814217,54.29
0.0,0.14308944982666677,54.3
0.0,0.14297405589065051,54.31
0.0,0.14285889666341078,54.32
0.0,0.14274397123403035,54.33
0.0,0.1426292786973016,54.34
0.0,0.14251481815368613,54.35
0.0,0.1424005887092492,54.36
0.0,0.14228658947563008,54.37
0.0,0.14217281956997674,54.38
0.0,0.14205927811491165,54.39
0.0,0.1419459642384738,54.4
0.0,0.1418328770740764,54.41
0.0,0.1417200157604629,54.42
0.0,0.14160737944165117,54.43
0.0,0.14149496726690527,54.44
0.0,0.14138277839066868,54.45
0.0,0.14127081197254054,54.46
0.0,0.1411590671772133,54.47
0.0,0.141047543174442,54.48
0.0,0.1409362391389948,54.49
0.0,0.14082515425060943,54.5
0.0,0.1407142876939577,54.51
0.0,0.14060363865859288,54.52
0.0,0.14049320633891618,54.53
0.0,0.14038298993413081,54.54
0.0,0.14027298864820645,54.55
0.0,0.14016320168983085,54.56
0.0,0.14005362827237972,54.57
0.0,0.1399442676138674,54.58
0.0,0.13983511893691428,54.59
0.0,0.1397261814687076,54.6
0.0,0.1396174544409543,54.61
0.0,0.1395089370898625,54.62
0.0,0.13940062865607641,54.63
0.0,0.13929252838466655,54.64
0.0,0.1391846355250705,54.65
0.0,0.13907694933107592,54.66
0.0,0.13896946906076846,54.67
0.0,0.13886219397650043,54.68
0.0,0.13875512334486464,54.69
0.0,0.13864825643664588,54.7
0.0,0.13854159252679504,54.71
0.0,0.13843513089438955,54.72
0.0,0.1383288708226044,54.73
0.0,0.1382228115986774,54.74
0.0,0.13811695251386874,54.75
0.0,0.13801129286344252,54.76
0.0,0.1379058319466158,54.77
0.0,0.13780056906654375,54.78
0.0,0.13769550353027468,54.79
0.0,0.1375906346487263,54.8
0.0,0.13748596173665376,54.81
0.0,0.13738148411261003,54.82
0.0,0.1372772010989274,54.83
0.0,0.13717311202168314,54.84
0.0,0.13706921621066095,54.85
0.0,0.13696551299933316,54.86
0.0,0.1368620017248297,54.87
0.0,0.1367586817278937,54.88
0.0,0.13665555235287705,54.89
0.0,0.13655261294769377,54.9
0.0,0.1364498628637992,54.91
0.0,0.13634730145615667,54.92
0.0,0.1362449280832147,54.93
0.0,0.13614274210688265,54.94
0.0,0.1360407428924908,54.95
0.0,0.13593892980878308,54.96
0.0,0.13583730222786852,54.97
0.0,0.1357358595252094,54.98
0.0,0.1356346010795958,54.99
0.0,0.13553352627310658,55.0
0.0,0.13543263449110338,55.01
0.0,0.135331925122188,55.02
0.0,0.13523139755818703,55.03
0.0,0.13513105119411808,55.04
0.0,0.13503088542818212,55.05
0.0,0.13493089966171964,55.06
0.0,0.13483109329920157,55.07
0.0,0.13473146574819425,55.08
0.0,0.1346320164193449,55.09
0.0,0.1345327447263547,55.1
0.0,0.13443365008595426,55.11
0.0,0.13433473191788306,55.12
0.0,0.13423598964486258,55.13
0.0,0.1341374226925841,55.14
0.0,0.1340390304896726,55.15
0.0,0.13394081246767792,55.16
0.0,0.133842768061043,55.17
0.0,0.13374489670709022,55.18
0.0,0.13364719784599152,55.19
0.0,0.13354967092075604,55.2
0.0,0.13345231537720642,55.21
0.0,0.13335513066395613,55.22
0.0,0.13325811623238473,55.23
0.0,0.13316127153663218,55.24
0.0,0.13306459603356313,55.25
0.0,0.132968089182756,55.26
0.0,0.13287175044648122,55.27
0.0,0.13277557928967762,55.28
0.0,0.132679575179943,55.29
0.0,0.13258373758750383,55.3
0.0,0.13248806598520682,55.31
0.0,0.1323925598484891,55.32
0.0,0.13229721865536806,55.33
0.0,0.13220204188642312,55.34
0.0,0.13210702902477084,55.35
0.0,0.13201217955604963,55.36
0.0,0.13191749296841188,55.37
0.0,0.131822968752488,55.38
0.0,0.13172860640138206,55.39
0.0,0.1316344054106548,55.4
0.0,0.13154036527829774,55.41
0.0,0.13144648550472326,55.42
0.0,0.13135276559274506,55.43
0.0,0.1312592050475615,55.44
0.0,0.13116580337674194,55.45
0.0,0.1310725600902077,55.46
0.0,0.13097947470021776,55.47
0.0,0.130886546721343,55.48
0.0,0.13079377567047032,55.49
0.0,0.1307011610667676,55.5
0.0,0.13060870243167927,55.51
0.0,0.13051639928890446,55.52
0.0,0.13042425116438833,55.53
0.0,0.13033225758629818,55.54
0.0,0.1302404180850193,55.55
0.0,0.13014873219313017,55.56
0.0,0.13005719944539293,55.57
0.0,0.1299658193787367,55.58
0.0,0.12987459153224565,55.59
0.0,0.1297835154471424,55.6
0.0,0.12969259066677405,55.61
0.0,0.12960181673660093,55.62
0.0,0.12951119320417367,55.63
0.0,0.12942071961913781,55.64
0.0,0.1293303955331943,55.65
0.0,0.1292402205001097,55.66
0.0,0.12915019407569153,55.67
0.0,0.12906031581777083,55.68
0.0,0.12897058528620275,55.69
0.0,0.12888100204283887,55.7
0.0,0.12879156565152508,55.71
0.0,0.12870227567808007,55.72
0.0,0.12861313169029026,55.73
0.0,0.12852413325789136,55.74
0.0,0.12843527995255888,55.75
0.0,0.12834657134789867,55.76
0.0,0.1282580070194254,55.77
0.0,0.12816958654455873,55.78
0.0,0.12808130950260832,55.79
0.0,0.12799317547476266,55.8
0.0,0.12790518404407789,55.81
0.0,0.12781733479546054,55.82
0.0,0.12772962731566495,55.83
0.0,0.1276420611932722,55.84
0.0,0.1275546360186903,55.85
0.0,0.12746735138412735,55.86
0.0,0.12738020688359922,55.87
0.0,0.12729320211289552,55.88
0.0,0.1272063366695906,55.89
0.0,0.12711961015301815,55.9
0.0,0.12703302216427148,55.91
0.0,0.12694657230618148,55.92
0.0,0.1268602601833062,55.93
0.0,0.1267740854019393,55.94
0.0,0.12668804757006957,55.95
0.0,0.12660214629739677,55.96
0.0,0.1265163811953073,55.97
0.0,0.1264307518768645,55.98
0.0,0.1263452579568069,55.99
0.0,0.12625989905152823,56.0
0.0,0.12617467477907462,56.01
0.0,0.12608958475913118,56.02
0.0,0.12600462861301218,56.03
0.0,0.12591980596365157,56.04
0.0,0.12583511643559583,56.05
0.0,0.12575055965499057,56.06
0.0,0.12566613524957296,56.07
0.0,0.12558184284866364,56.08
0.0,0.1254976820831533,56.09
0.0,0.12541365258549927,56.1
0.0,0.1253297539897099,56.11
0.0,0.1252459859313402,56.12
0.0,0.1251623480474785,56.13
0.0,0.1250788399767465,56.14
0.0,0.12499546135927748,56.15
0.0,0.12491221183671583,56.16
0.0,0.12482909105220971,56.17
0.0,0.12474609865039098,56.18
0.0,0.12466323427738585,56.19
0.0,0.12458049758078431,56.2
0.0,0.12449788820965026,56.21
0.0,0.12441540581450296,56.22
0.0,0.12433305004730576,56.23
0.0,0.1242508205614719,56.24
0.0,0.12416871701184018,56.25
0.0,0.12408673905468007,56.26
0.0,0.12400488634767128,56.27
0.0,0.12392315854990772,56.28
0.0,0.12384155532187657,56.29
0.0,0.12376007632546879,56.3
0.0,0.12367872122394742,56.31
0.0,0.12359748968196228,56.32
0.0,0.12351638136552624,56.33
0.0,0.12343539594201565,56.34
0.0,0.12335453308016354,56.35
0.0,0.1232737924500443,56.36
0.0,0.1231931737230752,56.37
0.0,0.12311267657200237,56.38
0.0,0.12303230067089783,56.39
0.0,0.12295204569514688,56.4
0.0,0.12287191132144919,56.41
0.0,0.12279189722780308,56.42
0.0,0.1227120030935012,56.43
0.0,0.12263222859912758,56.44
0.0,0.12255257342654263,56.45
0.0,0.12247303725888363,56.46
0.0,0.12239361978055703,56.47
0.0,0.12231432067721992,56.48
0.0,0.12223513963579258,56.49
0.0,0.12215607634443515,56.5
0.0,0.12207713049254976,56.51
0.0,0.1219983017707722,56.52
0.0,0.1219195898709621,56.53
0.0,0.12184099448619726,56.54
0.0,0.12176251531077266,56.55
0.0,0.12168415204018616,56.56
0.0,0.1216059043711358,56.57
0.0,0.12152777200151511,56.58
0.0,0.12144975463040406,56.59
0.0,0.12137185195806066,56.6
0.0,0.1212940636859186,56.61
0.0,0.12121638951658437,56.62
0.0,0.12113882915381603,56.63
0.0,0.12106138230253978,56.64
0.0,0.12098404866882023,56.65
0.0,0.12090682795987392,56.66
0.0,0.1208297198840516,56.67
0.0,0.12075272415083378,56.68
0.0,0.1206758404708295,56.69
0.0,0.12059906855576616,56.7
0.0,0.12052240811848484,56.71
0.0,0.12044585887293682,56.72
0.0,0.12036942053416999,56.73
0.0,0.12029309281833456,56.74
0.0,0.12021687544266906,56.75
0.0,0.12014076812549629,56.76
0.0,0.12006477058622267,56.77
0.0,0.11998888254532154,56.78
0.0,0.11991310372433868,56.79
0.0,0.11983743384588373,56.8
0.0,0.11976187263362065,56.81
0.0,0.11968641981226644,56.82
0.0,0.11961107510758527,56.83
0.0,0.1195358382463808,56.84
0.0,0.11946070895649356,56.85
0.0,0.11938568696679448,56.86
0.0,0.11931077200717966,56.87
0.0,0.11923596380856488,56.88
0.0,0.11916126210287767,56.89
0.0,0.11908666662306162,56.9
0.0,0.11901217710305942,56.91
0.0,0.11893779327781635,56.92
0.0,0.11886351488326544,56.93
0.0,0.11878934165633939,56.94
0.0,0.11871527333494707,56.95
0.0,0.11864130965798082,56.96
0.0,0.11856745036530214,56.97
0.0,0.11849369519774991,56.98
0.0,0.11842004389711921,56.99
0.0,0.11834649620617092,57.0
0.0,0.11827305186861904,57.01
0.0,0.11819971062912603,57.02
0.0,0.118126472233305,57.03
0.0,0.11805333642769973,57.04
0.0,0.11798030295980107,57.05
0.0,0.11790737157802479,57.06
0.0,0.1178345420317171,57.07
0.0,0.11776181407114193,57.08
0.0,0.1176891874474836,57.09
0.0,0.11761666191284151,57.1
0.0,0.11754423722021896,57.11
0.0,0.11747191312352694,57.12
0.0,0.11739968937757421,57.13
0.0,0.11732756573806759,57.14
0.0,0.1172555419615986,57.15
0.0,0.11718361780565112,57.16
0.0,0.11711179302859226,57.17
0.0,0.11704006738965926,57.18
0.0,0.11696844064896997,57.19
0.0,0.11689691256750806,57.2
0.0,0.11682548290712567,57.21
0.0,0.11675415143053197,57.22
0.0,0.11668291790129028,57.23
0.0,0.11661178208382594,57.24
0.0,0.11654074374340567,57.25
0.0,0.11646980264613982,57.26
0.0,0.11639895855898293,57.27
0.0,0.11632821124972109,57.28
0.0,0.11625756048697841,57.29
0.0,0.11618700604020109,57.3
0.0,0.11611654767966459,57.31
0.0,0.11604618517646115,57.32
0.0,0.11597591830249984,57.33
0.0,0.11590574683050132,57.34
0.0,0.11583567053399797,57.35
0.0,0.11576568918732213,57.36
0.0,0.11569580256561408,57.37
0.0,0.1156260104447985,57.38
0.0,0.11555631260160804,57.39
0.0,0.1154867088135542,57.4
0.0,0.11541719885893933,57.41
0.0,0.11534778251684698,57.42
0.0,0.11527845956713437,57.43
0.0,0.11520922979043852,57.44
0.0,0.11514009296816502,57.45
0.0,0.1150710488824876,57.46
0.0,0.11500209731634677,57.47
0.0,0.11493323805343254,57.48
0.0,0.11486447087820637,57.49
0.0,0.11479579557586876,57.5
0.0,0.11472721193237591,57.51
0.0,0.1146587197344338,57.52
0.0,0.11459031876948331,57.53
0.0,0.11452200882570505,57.54
0.0,0.11445378969202363,57.55
0.0,0.11438566115808234,57.56
0.0,0.11431762301426826,57.57
