0.919554768015339,1,84.25
0.919489048806778,1,84.26
0.919423403822522,1,84.27
0.91935783291223,1,84.28
0.919292335926001,1,84.29
0.919226912714382,1,84.3
0.919161563128361,1,84.31
0.919096287019371,1,84.32
0.91903108423928,1,84.33
0.918965954640396,1,84.34
0.918900898075465,1,84.35
0.918835914397663,1,84.36
0.918771003460602,1,84.37
0.918706165118325,1,84.38
0.918641399225302,1,84.39
0.918576705636432,1,84.4
0.91851208420704,1,84.41
0.918447534792876,1,84.42
0.918383057250112,1,84.43
0.918318651435338,1,84.44
0.918254317205569,1,84.45
0.918190054418232,1,84.46
0.918125862931175,1,84.47
0.918061742602656,1,84.48
0.917997693291349,1,84.49
0.917933714856338,1,84.5
0.917869807157116,1,84.51
0.917805970053585,1,84.52
0.917742203406054,1,84.53
0.917678507075236,1,84.54
0.917614880922245,1,84.55
0.917551324808601,1,84.56
0.917487838596222,1,84.57
0.917424422147426,1,84.58
0.917361075324926,1,84.59
0.91729779799183,1,84.6
0.917234590011644,1,84.61
0.917171451248264,1,84.62
0.917108381565977,1,84.63
0.917045380829459,1,84.64
0.916982448903778,1,84.65
0.916919585654381,1,84.66
0.916856790947109,1,84.67
0.91679406464818,1,84.68
0.916731406624197,1,84.69
0.916668816742144,1,84.7
0.916606294869382,1,84.71
0.916543840873654,1,84.72
0.916481454623074,1,84.73
0.916419135986136,1,84.74
0.916356884831703,1,84.75
0.916294701029015,1,84.76
0.916232584447679,1,84.77
0.916170534957672,1,84.78
0.916108552429341,1,84.79
0.916046636733398,1,84.8
0.915984787740918,1,84.81
0.915923005323344,1,84.82
0.915861289352481,1,84.83
0.91579963970049,1,84.84
0.915738056239898,1,84.85
0.915676538843586,1,84.86
0.915615087384795,1,84.87
0.915553701737121,1,84.88
0.915492381774511,1,84.89
0.915431127371271,1,84.9
0.915369938402053,1,84.91
0.915308814741864,1,84.92
0.915247756266058,1,84.93
0.915186762850335,1,84.94
0.915125834370745,1,84.95
0.91506497070368,1,84.96
0.915004171725881,1,84.97
0.914943437314425,1,84.98
0.914882767346737,1,84.99
0.914822161700575,1,85
0.914761620254041,1,85.01
0.914701142885576,1,85.02
0.914640729473951,1,85.03
0.91458037989828,1,85.04
0.914520094038004,1,85.05
0.9144598717729,1,85.06
0.914399712983077,1,85.07
0.914339617548973,1,85.08
0.914279585351355,1,85.09
0.914219616271319,1,85.1
0.914159710190287,1,85.11
0.914099866990005,1,85.12
0.914040086552546,1,85.13
0.913980368760305,1,85.14
0.913920713495996,1,85.15
0.913861120642659,1,85.16
0.913801590083651,1,85.17
0.913742121702646,1,85.18
0.913682715383636,1,85.19
0.913623371010932,1,85.2
0.913564088469154,1,85.21
0.913504867643244,1,85.22
0.913445708418449,1,85.23
0.913386610680332,1,85.24
0.913327574314763,1,85.25
0.913268599207924,1,85.26
0.913209685246307,1,85.27
0.913150832316706,1,85.28
0.913092040306225,1,85.29
0.913033309102271,1,85.3
0.912974638592554,1,85.31
0.912916028665089,1,85.32
0.912857479208191,1,85.33
0.912798990110478,1,85.34
0.912740561260863,1,85.35
0.91268219254856,1,85.36
0.912623883863081,1,85.37
0.912565635094234,1,85.38
0.91250744613212,1,85.39
0.912449316867137,1,85.4
0.912391247189973,1,85.41
0.912333236991612,1,85.42
0.912275286163326,1,85.43
0.912217394596676,1,85.44
0.912159562183517,1,85.45
0.912101788815986,1,85.46
0.912044074386512,1,85.47
0.911986418787806,1,85.48
0.911928821912866,1,85.49
0.911871283654972,1,85.5
0.91181380390769,1,85.51
0.911756382564865,1,85.52
0.911699019520623,1,85.53
0.911641714669373,1,85.54
0.911584467905799,1,85.55
0.911527279124865,1,85.56
0.911470148221813,1,85.57
0.911413075092158,1,85.58
0.911356059631692,1,85.59
0.911299101736481,1,85.6
0.911242201302864,1,85.61
0.911185358227452,1,85.62
0.911128572407126,1,85.63
0.91107184373904,1,85.64
0.911015172120614,1,85.65
0.910958557449541,1,85.66
0.910901999623775,1,85.67
0.910845498541544,1,85.68
0.910789054101334,1,85.69
0.910732666201901,1,85.7
0.910676334742263,1,85.71
0.910620059621702,1,85.72
0.910563840739759,1,85.73
0.91050767799624,1,85.74
0.910451571291208,1,85.75
0.910395520524986,1,85.76
0.910339525598155,1,85.77
0.910283586411556,1,85.78
0.910227702866283,1,85.79
0.910171874863688,1,85.8
0.910116102305378,1,85.81
0.910060385093212,1,85.82
0.910004723129303,1,85.83
0.909949116316017,1,85.84
0.90989356455597,1,85.85
0.909838067752029,1,85.86
0.909782625807312,1,85.87
0.909727238625183,1,85.88
0.909671906109256,1,85.89
0.909616628163392,1,85.9
0.909561404691696,1,85.91
0.909506235598524,1,85.92
0.909451120788469,1,85.93
0.909396060166371,1,85.94
0.909341053637316,1,85.95
0.909286101106628,1,85.96
0.909231202479875,1,85.97
0.909176357662862,1,85.98
0.909121566561637,1,85.99
0.909066829082484,1,86
0.90901214513193,1,86.01
0.908957514616731,1,86.02
0.908902937443889,1,86.03
0.908848413520634,1,86.04
0.908793942754434,1,86.05
0.90873952505299,1,86.06
0.90868516032424,1,86.07
0.908630848476348,1,86.08
0.908576589417714,1,86.09
0.90852238305697,1,86.1
0.908468229302973,1,86.11
0.908414128064815,1,86.12
0.908360079251812,1,86.13
0.908306082773513,1,86.14
0.908252138539689,1,86.15
0.908198246460339,1,86.16
0.908144406445689,1,86.17
0.908090618406189,1,86.18
0.908036882252512,1,86.19
0.907983197895556,1,86.2
0.907929565246439,1,86.21
0.907875984216506,1,86.22
0.907822454717317,1,86.23
0.907768976660658,1,86.24
0.907715549958528,1,86.25
0.907662174523151,1,86.26
0.907608850266968,1,86.27
0.907555577102634,1,86.28
0.907502354943025,1,86.29
0.907449183701231,1,86.3
0.907396063290557,1,86.31
0.907342993624525,1,86.32
0.907289974616868,1,86.33
0.907237006181535,1,86.34
0.907184088232683,1,86.35
0.907131220684687,1,86.36
0.907078403452128,1,86.37
0.907025636449802,1,86.38
0.906972919592709,1,86.39
0.906920252796064,1,86.4
0.906867635975286,1,86.41
0.906815069046006,1,86.42
0.906762551924057,1,86.43
0.906710084525482,1,86.44
0.906657666766528,1,86.45
0.906605298563649,1,86.46
0.906552979833502,1,86.47
0.906500710492947,1,86.48
0.906448490459047,1,86.49
0.90639631964907,1,86.5
0.906344197980483,1,86.51
0.906292125370956,1,86.52
0.906240101738356,1,86.53
0.906188127000755,1,86.54
0.906136201076421,1,86.55
0.90608432388382,1,86.56
0.906032495341617,1,86.57
0.905980715368674,1,86.58
0.90592898388405,1,86.59
0.905877300806999,1,86.6
0.905825666056972,1,86.61
0.905774079553612,1,86.62
0.905722541216759,1,86.63
0.905671050966446,1,86.64
0.905619608722895,1,86.65
0.905568214406526,1,86.66
0.905516867937948,1,86.67
0.905465569237958,1,86.68
0.905414318227549,1,86.69
0.9053631148279,1,86.7
0.905311958960379,1,86.71
0.905260850546547,1,86.72
0.905209789508147,1,86.73
0.905158775767114,1,86.74
0.905107809245567,1,86.75
0.905056889865812,1,86.76
0.905006017550341,1,86.77
0.904955192221831,1,86.78
0.904904413803144,1,86.79
0.904853682217323,1,86.8
0.904802997387598,1,86.81
0.90475235923738,1,86.82
0.904701767690263,1,86.83
0.904651222670021,1,86.84
0.904600724100608,1,86.85
0.904550271906162,1,86.86
0.904499866010999,1,86.87
0.904449506339614,1,86.88
0.904399192816681,1,86.89
0.904348925367051,1,86.9
0.904298703915756,1,86.91
0.904248528388001,1,86.92
0.90419839870917,1,86.93
0.904148314804822,1,86.94
0.90409827660069,1,86.95
0.904048284022687,1,86.96
0.903998336996894,1,86.97
0.903948435449568,1,86.98
0.903898579307142,1,86.99
0.903848768496218,1,87
0.903799002943572,1,87.01
0.90374928257615,1,87.02
0.90369960732107,1,87.03
0.903649977105622,1,87.04
0.903600391857264,1,87.05
0.903550851503626,1,87.06
0.903501355972502,1,87.07
0.903451905191859,1,87.08
0.90340249908983,1,87.09
0.903353137594718,1,87.1
0.903303820634988,1,87.11
0.903254548139275,1,87.12
0.903205320036381,1,87.13
0.903156136255269,1,87.14
0.903106996725069,1,87.15
0.903057901375077,1,87.16
0.903008850134751,1,87.17
0.902959842933712,1,87.18
0.902910879701745,1,87.19
0.902861960368796,1,87.2
0.902813084864975,1,87.21
0.902764253120552,1,87.22
0.902715465065956,1,87.23
0.902666720631781,1,87.24
0.902618019748774,1,87.25
0.90256936234785,1,87.26
0.902520748360075,1,87.27
0.902472177716679,1,87.28
0.902423650349045,1,87.29
0.902375166188719,1,87.3
0.902326725167399,1,87.31
0.902278327216943,1,87.32
0.902229972269363,1,87.33
0.902181660256825,1,87.34
0.902133391111656,1,87.35
0.902085164766331,1,87.36
0.902036981153484,1,87.37
0.901988840205898,1,87.38
0.901940741856515,1,87.39
0.901892686038423,1,87.4
0.901844672684869,1,87.41
0.901796701729247,1,87.42
0.901748773105107,1,87.43
0.90170088674614,1,87.44
0.901653042586202,1,87.45
0.901605240559287,1,87.46
0.901557480599545,1,87.47
0.901509762641272,1,87.48
0.901462086618916,1,87.49
0.901414452467068,1,87.5
0.90136686012047,1,87.51
0.901319309514015,1,87.52
0.901271800582735,1,87.53
0.901224333261813,1,87.54
0.901176907486579,1,87.55
0.901129523192507,1,87.56
0.901082180315215,1,87.57
0.901034878790468,1,87.58
0.900987618554175,1,87.59
0.900940399542386,1,87.6
0.900893221691298,1,87.61
0.90084608493725,1,87.62
0.900798989216722,1,87.63
0.900751934466338,1,87.64
0.900704920622863,1,87.65
0.900657947623203,1,87.66
0.900611015404407,1,87.67
0.900564123903662,1,87.68
0.900517273058294,1,87.69
0.900470462805773,1,87.7
0.900423693083705,1,87.71
0.900376963829837,1,87.72
0.90033027498205,1,87.73
0.90028362647837,1,87.74
0.900237018256953,1,87.75
0.900190450256099,1,87.76
0.90014392241424,1,87.77
0.900097434669948,1,87.78
0.900050986961927,1,87.79
0.900004579229021,1,87.8
0.899958211410206,1,87.81
0.899911883444595,1,87.82
0.899865595271433,1,87.83
0.899819346830101,1,87.84
0.899773138060112,1,87.85
0.899726968901116,1,87.86
0.899680839292891,1,87.87
0.899634749175351,1,87.88
0.89958869848854,1,87.89
0.899542687172633,1,87.9
0.899496715167942,1,87.91
0.899450782414902,1,87.92
0.899404888854084,1,87.93
0.899359034426189,1,87.94
0.899313219072043,1,87.95
0.899267442732607,1,87.96
0.899221705348969,1,87.97
0.899176006862346,1,87.98
0.899130347214082,1,87.99
0.89908472634565,1,88
0.899039144198651,1,88.01
0.898993600714813,1,88.02
0.89894809583599,1,88.03
0.898902629504163,1,88.04
0.89885720166144,1,88.05
0.898811812250053,1,88.06
0.898766461212362,1,88.07
0.89872114849085,1,88.08
0.898675874028123,1,88.09
0.898630637766916,1,88.1
0.898585439650084,1,88.11
0.898540279620608,1,88.12
0.898495157621591,1,88.13
0.89845007359626,1,88.14
0.898405027487963,1,88.15
0.89836001924017,1,88.16
0.898315048796476,1,88.17
0.898270116100595,1,88.18
0.898225221096361,1,88.19
0.898180363727733,1,88.2
0.898135543938785,1,88.21
0.898090761673718,1,88.22
0.898046016876844,1,88.23
0.898001309492604,1,88.24
0.89795663946555,1,88.25
0.897912006740359,1,88.26
0.897867411261822,1,88.27
0.897822852974851,1,88.28
0.897778331824472,1,88.29
0.897733847755834,1,88.3
0.8976894007142,1,88.31
0.897644990644949,1,88.32
0.897600617493579,1,88.33
0.8975562812057,1,88.34
0.897511981727042,1,88.35
0.897467719003449,1,88.36
0.89742349298088,1,88.37
0.897379303605409,1,88.38
0.897335150823225,1,88.39
0.897291034580629,1,88.4
0.897246954824038,1,88.41
0.897202911499983,1,88.42
0.897158904555107,1,88.43
0.897114933936166,1,88.44
0.897070999590028,1,88.45
0.897027101463675,1,88.46
0.896983239504201,1,88.47
0.89693941365881,1,88.48
0.896895623874817,1,88.49
0.89685187009965,1,88.5
0.896808152280848,1,88.51
0.896764470366058,1,88.52
0.89672082430304,1,88.53
0.89667721403966,1,88.54
0.896633639523896,1,88.55
0.896590100703837,1,88.56
0.896546597527678,1,88.57
0.896503129943723,1,88.58
0.896459697900385,1,88.59
0.896416301346186,1,88.6
0.896372940229752,1,88.61
0.896329614499823,1,88.62
0.896286324105237,1,88.63
0.896243068994948,1,88.64
0.896199849118011,1,88.65
0.896156664423588,1,88.66
0.896113514860948,1,88.67
0.896070400379467,1,88.68
0.896027320928623,1,88.69
0.895984276457998,1,88.7
0.895941266917286,1,88.71
0.89589829225628,1,88.72
0.895855352424875,1,88.73
0.895812447373078,1,88.74
0.89576957705099,1,88.75
0.895726741408823,1,88.76
0.895683940396888,1,88.77
0.895641173965601,1,88.78
0.895598442065479,1,88.79
0.89555574464714,1,88.8
0.895513081661307,1,88.81
0.895470453058804,1,88.82
0.895427858790556,1,88.83
0.895385298807587,1,88.84
0.895342773061024,1,88.85
0.895300281502096,1,88.86
0.895257824082128,1,88.87
0.895215400752551,1,88.88
0.89517301146489,1,88.89
0.895130656170771,1,88.9
0.895088334821922,1,88.91
0.895046047370168,1,88.92
0.895003793767432,1,88.93
0.894961573965736,1,88.94
0.894919387917201,1,88.95
0.894877235574043,1,88.96
0.894835116888582,1,88.97
0.894793031813227,1,88.98
0.894750980300491,1,88.99
0.894708962302979,1,89
0.894666977773397,1,89.01
0.894625026664543,1,89.02
0.894583108929314,1,89.03
0.894541224520701,1,89.04
0.894499373391793,1,89.05
0.894457555495772,1,89.06
0.894415770785915,1,89.07
0.894374019215595,1,89.08
0.894332300738279,1,89.09
0.894290615307529,1,89.1
0.894248962876999,1,89.11
0.89420734340044,1,89.12
0.894165756831693,1,89.13
0.894124203124694,1,89.14
0.894082682233474,1,89.15
0.894041194112152,1,89.16
0.893999738714943,1,89.17
0.893958315996156,1,89.18
0.893916925910185,1,89.19
0.893875568411524,1,89.2
0.893834243454754,1,89.21
0.893792950994549,1,89.22
0.893751690985672,1,89.23
0.893710463382978,1,89.24
0.893669268141413,1,89.25
0.893628105216014,1,89.26
0.893586974561907,1,89.27
0.893545876134307,1,89.28
0.893504809888521,1,89.29
0.893463775779944,1,89.3
0.893422773764058,1,89.31
0.893381803796439,1,89.32
0.893340865832748,1,89.33
0.893299959828735,1,89.34
0.893259085740238,1,89.35
0.893218243523185,1,89.36
0.893177433133589,1,89.37
0.893136654527553,1,89.38
0.893095907661266,1,89.39
0.893055192491002,1,89.4
0.893014508973128,1,89.41
0.892973857064091,1,89.42
0.892933236720429,1,89.43
0.892892647898761,1,89.44
0.892852090555799,1,89.45
0.892811564648334,1,89.46
0.892771070133248,1,89.47
0.892730606967504,1,89.48
0.892690175108153,1,89.49
0.892649774512328,1,89.5
0.892609405137249,1,89.51
0.892569066940221,1,89.52
0.89252875987863,1,89.53
0.892488483909948,1,89.54
0.892448238991731,1,89.55
0.892408025081618,1,89.56
0.892367842137332,1,89.57
0.892327690116677,1,89.58
0.892287568977541,1,89.59
0.892247478677896,1,89.6
0.892207419175795,1,89.61
0.892167390429374,1,89.62
0.892127392396851,1,89.63
0.892087425036524,1,89.64
0.892047488306775,1,89.65
0.892007582166066,1,89.66
0.891967706572942,1,89.67
0.891927861486025,1,89.68
0.891888046864022,1,89.69
0.891848262665719,1,89.7
0.891808508849981,1,89.71
0.891768785375756,1,89.72
0.891729092202069,1,89.73
0.891689429288027,1,89.74
0.891649796592814,1,89.75
0.891610194075697,1,89.76
0.891570621696018,1,89.77
0.891531079413202,1,89.78
0.891491567186749,1,89.79
0.891452084976239,1,89.8
0.891412632741331,1,89.81
0.891373210441763,1,89.82
0.891333818037347,1,89.83
0.891294455487977,1,89.84
0.891255122753621,1,89.85
0.891215819794328,1,89.86
0.891176546570221,1,89.87
0.891137303041501,1,89.88
0.891098089168448,1,89.89
0.891058904911414,1,89.9
0.891019750230829,1,89.91
0.890980625087202,1,89.92
0.890941529441117,1,89.93
0.890902463253228,1,89.94
0.890863426484274,1,89.95
0.89082441909506,1,89.96
0.890785441046475,1,89.97
0.890746492299477,1,89.98
0.890707572815101,1,89.99
0.890668682554455,1,90
0.890629821478724,1,90.01
0.890590989549166,1,90.02
0.890552186727112,1,90.03
0.890513412973968,1,90.04
0.890474668251214,1,90.05
0.890435952520403,1,90.06
0.890397265743161,1,90.07
0.890358607881188,1,90.08
0.890319978896257,1,90.09
0.890281378750212,1,90.1
0.890242807404971,1,90.11
0.890204264822525,1,90.12
0.890165750964937,1,90.13
0.89012726579434,1,90.14
0.890088809272941,1,90.15
0.890050381363018,1,90.16
0.890011982026922,1,90.17
0.889973611227072,1,90.18
0.889935268925961,1,90.19
0.889896955086152,1,90.2
0.889858669670279,1,90.21
0.889820412641047,1,90.22
0.889782183961229,1,90.23
0.889743983593672,1,90.24
0.889705811501291,1,90.25
0.889667667647071,1,90.26
0.889629551994067,1,90.27
0.889591464505404,1,90.28
0.889553405144276,1,90.29
0.889515373873947,1,90.3
0.889477370657746,1,90.31
0.889439395459077,1,90.32
0.88940144824141,1,90.33
0.889363528968282,1,90.34
0.889325637603302,1,90.35
0.889287774110144,1,90.36
0.889249938452549,1,90.37
0.889212130594331,1,90.38
0.889174350499368,1,90.39
0.889136598131606,1,90.4
0.889098873455058,1,90.41
0.889061176433806,1,90.42
0.889023507031996,1,90.43
0.888985865213846,1,90.44
0.888948250943635,1,90.45
0.888910664185711,1,90.46
0.88887310490449,1,90.47
0.888835573064452,1,90.48
0.888798068630144,1,90.49
0.888760591566178,1,90.5
0.888723141837233,1,90.51
0.888685719408053,1,90.52
0.888648324243448,1,90.53
0.888610956308292,1,90.54
0.888573615567524,1,90.55
0.888536301986151,1,90.56
0.888499015529242,1,90.57
0.88846175616193,1,90.58
0.888424523849414,1,90.59
0.888387318556958,1,90.6
0.888350140249887,1,90.61
0.888312988893595,1,90.62
0.888275864453537,1,90.63
0.888238766895231,1,90.64
0.888201696184256,1,90.65
0.888164652286262,1,90.66
0.888127635166958,1,90.67
0.888090644792115,1,90.68
0.888053681127566,1,90.69
0.88801674413921,1,90.7
0.887979833793008,1,90.71
0.887942950054984,1,90.72
0.88790609289122,1,90.73
0.887869262267867,1,90.74
0.887832458151131,1,90.75
0.887795680507285,1,90.76
0.887758929302662,1,90.77
0.887722204503657,1,90.78
0.887685506076725,1,90.79
0.887648833988384,1,90.8
0.887612188205211,1,90.81
0.887575568693848,1,90.82
0.887538975420993,1,90.83
0.887502408353407,1,90.84
0.887465867457914,1,90.85
0.887429352701394,1,90.86
0.887392864050788,1,90.87
0.887356401473102,1,90.88
0.887319964935395,1,90.89
0.88728355440479,1,90.9
0.887247169848469,1,90.91
0.887210811233675,1,90.92
0.887174478527707,1,90.93
0.887138171697924,1,90.94
0.887101890711748,1,90.95
0.887065635536654,1,90.96
0.887029406140183,1,90.97
0.886993202489927,1,90.98
0.886957024553542,1,90.99
0.886920872298741,1,91
0.886884745693295,1,91.01
0.886848644705031,1,91.02
0.88681256930184,1,91.03
0.886776519451664,1,91.04
0.886740495122506,1,91.05
0.886704496282428,1,91.06
0.886668522899546,1,91.07
0.886632574942038,1,91.08
0.886596652378132,1,91.09
0.886560755176122,1,91.1
0.886524883304352,1,91.11
0.886489036731225,1,91.12
0.886453215425201,1,91.13
0.886417419354798,1,91.14
0.886381648488586,1,91.15
0.886345902795196,1,91.16
0.886310182243311,1,91.17
0.886274486801677,1,91.18
0.886238816439084,1,91.19
0.88620317112439,1,91.2
0.886167550826501,1,91.21
0.886131955514381,1,91.22
0.886096385157049,1,91.23
0.886060839723582,1,91.24
0.886025319183105,1,91.25
0.885989823504806,1,91.26
0.885954352657922,1,91.27
0.885918906611748,1,91.28
0.885883485335631,1,91.29
0.885848088798975,1,91.3
0.885812716971238,1,91.31
0.88577736982193,1,91.32
0.885742047320618,1,91.33
0.88570674943692,1,91.34
0.885671476140509,1,91.35
0.885636227401113,1,91.36
0.885601003188512,1,91.37
0.88556580347254,1,91.38
0.885530628223085,1,91.39
0.885495477410085,1,91.4
0.885460351003536,1,91.41
0.885425248973483,1,91.42
0.885390171290026,1,91.43
0.885355117923316,1,91.44
0.885320088843559,1,91.45
0.885285084021011,1,91.46
0.885250103425981,1,91.47
0.885215147028831,1,91.48
0.885180214799975,1,91.49
0.885145306709876,1,91.5
0.885110422729056,1,91.51
0.885075562828081,1,91.52
0.885040726977572,1,91.53
0.885005915148203,1,91.54
0.884971127310695,1,91.55
0.884936363435825,1,91.56
0.884901623494419,1,91.57
0.884866907457353,1,91.58
0.884832215295556,1,91.59
0.884797546980006,1,91.6
0.884762902481732,1,91.61
0.884728281771815,1,91.62
0.884693684821387,1,91.63
0.884659111601626,1,91.64
0.884624562083764,1,91.65
0.884590036239081,1,91.66
0.884555534038911,1,91.67
0.884521055454633,1,91.68
0.884486600457676,1,91.69
0.884452169019525,1,91.7
0.884417761111705,1,91.71
0.884383376705798,1,91.72
0.884349015773433,1,91.73
0.884314678286286,1,91.74
0.884280364216085,1,91.75
0.884246073534605,1,91.76
0.884211806213671,1,91.77
0.884177562225158,1,91.78
0.884143341540986,1,91.79
0.884109144133126,1,91.8
0.884074969973597,1,91.81
